iteration 1000, accuracy:0.3515981735159817, max accuracy:0.3515981735159817, loss:10931.8427734375, min Loss:10931.8427734375
iteration 933000, accuracy:0.632420091324201, max accuracy:0.6598173515981736, loss:156.222900390625, min Loss:122.95506286621094
iteration 934000, accuracy:0.502283105022831, max accuracy:0.6598173515981736, loss:280.7051086425781, min Loss:122.9295654296875
iteration 935000, accuracy:0.5205479452054794, max accuracy:0.6598173515981736, loss:237.03985595703125, min Loss:122.25112915039062
iteration 936000, accuracy:0.6004566210045662, max accuracy:0.6598173515981736, loss:146.80166625976562, min Loss:122.25112915039062
iteration 937000, accuracy:0.4680365296803653, max accuracy:0.6598173515981736, loss:624.2152709960938, min Loss:121.62967681884766
iteration 938000, accuracy:0.4908675799086758, max accuracy:0.6598173515981736, loss:950.3560791015625, min Loss:121.62571716308594
iteration 939000, accuracy:0.4977168949771689, max accuracy:0.6598173515981736, loss:346.9651184082031, min Loss:121.62571716308594
iteration 940000, accuracy:0.5136986301369864, max accuracy:0.6598173515981736, loss:410.984375, min Loss:121.62571716308594
iteration 941000, accuracy:0.5365296803652968, max accuracy:0.6598173515981736, loss:436.1094665527344, min Loss:121.51238250732422
iteration 942000, accuracy:0.6050228310502284, max accuracy:0.6598173515981736, loss:146.26622009277344, min Loss:120.94754791259766
iteration 943000, accuracy:0.5707762557077626, max accuracy:0.6598173515981736, loss:345.964111328125, min Loss:120.23396301269531
iteration 944000, accuracy:0.5273972602739726, max accuracy:0.6598173515981736, loss:681.9082641601562, min Loss:119.8365707397461
iteration 945000, accuracy:0.4383561643835616, max accuracy:0.6598173515981736, loss:840.4002685546875, min Loss:119.54203796386719
iteration 946000, accuracy:0.5547945205479452, max accuracy:0.6598173515981736, loss:324.79498291015625, min Loss:119.3365478515625
iteration 947000, accuracy:0.6164383561643836, max accuracy:0.6598173515981736, loss:166.39129638671875, min Loss:119.3365478515625
iteration 948000, accuracy:0.6187214611872146, max accuracy:0.6598173515981736, loss:259.81280517578125, min Loss:119.3365478515625
iteration 949000, accuracy:0.4611872146118721, max accuracy:0.6598173515981736, loss:621.8327026367188, min Loss:119.3365478515625
iteration 950000, accuracy:0.5045662100456622, max accuracy:0.6598173515981736, loss:724.2171630859375, min Loss:118.20841217041016
iteration 951000, accuracy:0.5981735159817352, max accuracy:0.6598173515981736, loss:132.09072875976562, min Loss:118.04703521728516
iteration 952000, accuracy:0.4954337899543379, max accuracy:0.6598173515981736, loss:384.2411193847656, min Loss:118.04703521728516
iteration 953000, accuracy:0.541095890410959, max accuracy:0.6598173515981736, loss:240.00054931640625, min Loss:117.85139465332031
iteration 954000, accuracy:0.4840182648401826, max accuracy:0.6598173515981736, loss:611.002197265625, min Loss:116.8799819946289
iteration 955000, accuracy:0.3995433789954338, max accuracy:0.6598173515981736, loss:854.7734985351562, min Loss:116.8799819946289
iteration 956000, accuracy:0.5684931506849316, max accuracy:0.6598173515981736, loss:317.3668518066406, min Loss:116.8799819946289
iteration 957000, accuracy:0.5388127853881278, max accuracy:0.6598173515981736, loss:182.80044555664062, min Loss:116.8799819946289
iteration 958000, accuracy:0.6027397260273972, max accuracy:0.6598173515981736, loss:128.60354614257812, min Loss:116.70829010009766
iteration 959000, accuracy:0.5388127853881278, max accuracy:0.6598173515981736, loss:211.5575714111328, min Loss:115.7530288696289
iteration 960000, accuracy:0.4315068493150685, max accuracy:0.6598173515981736, loss:742.2813720703125, min Loss:115.6253890991211
iteration 961000, accuracy:0.3675799086757991, max accuracy:0.6598173515981736, loss:1726.193115234375, min Loss:115.26887512207031
iteration 962000, accuracy:0.5182648401826484, max accuracy:0.6598173515981736, loss:253.12716674804688, min Loss:115.26887512207031
iteration 963000, accuracy:0.5273972602739726, max accuracy:0.6598173515981736, loss:519.2109985351562, min Loss:115.26887512207031
iteration 964000, accuracy:0.4315068493150685, max accuracy:0.6598173515981736, loss:564.5540161132812, min Loss:115.26887512207031
iteration 965000, accuracy:0.5593607305936074, max accuracy:0.6598173515981736, loss:495.88299560546875, min Loss:114.3730239868164
iteration 966000, accuracy:0.5981735159817352, max accuracy:0.6598173515981736, loss:151.95114135742188, min Loss:114.3730239868164
iteration 967000, accuracy:0.589041095890411, max accuracy:0.6598173515981736, loss:268.8956604003906, min Loss:113.98014068603516
iteration 968000, accuracy:0.545662100456621, max accuracy:0.6598173515981736, loss:317.8319091796875, min Loss:113.98014068603516
iteration 969000, accuracy:0.5205479452054794, max accuracy:0.6598173515981736, loss:492.7953796386719, min Loss:113.98014068603516
iteration 970000, accuracy:0.4383561643835616, max accuracy:0.6598173515981736, loss:513.4717407226562, min Loss:113.7085952758789
iteration 971000, accuracy:0.6004566210045662, max accuracy:0.6598173515981736, loss:135.5454559326172, min Loss:113.7085952758789
iteration 972000, accuracy:0.5159817351598174, max accuracy:0.6598173515981736, loss:457.8197021484375, min Loss:112.94255065917969
iteration 973000, accuracy:0.541095890410959, max accuracy:0.6598173515981736, loss:481.9255065917969, min Loss:112.94255065917969
iteration 974000, accuracy:0.5205479452054794, max accuracy:0.6598173515981736, loss:716.9390258789062, min Loss:112.94255065917969
iteration 975000, accuracy:0.5639269406392694, max accuracy:0.6598173515981736, loss:283.8576965332031, min Loss:112.12940216064453
iteration 976000, accuracy:0.5958904109589042, max accuracy:0.6598173515981736, loss:149.67343139648438, min Loss:112.12940216064453
iteration 977000, accuracy:0.6621004566210046, max accuracy:0.6621004566210046, loss:113.76981353759766, min Loss:111.93952178955078
iteration 978000, accuracy:0.6621004566210046, max accuracy:0.6621004566210046, loss:116.50192260742188, min Loss:111.46493530273438
iteration 979000, accuracy:0.54337899543379, max accuracy:0.6621004566210046, loss:232.97085571289062, min Loss:111.46493530273438
iteration 980000, accuracy:0.5662100456621004, max accuracy:0.6621004566210046, loss:194.32089233398438, min Loss:110.90255737304688
iteration 981000, accuracy:0.589041095890411, max accuracy:0.6621004566210046, loss:205.28598022460938, min Loss:110.6791000366211
iteration 982000, accuracy:0.541095890410959, max accuracy:0.6621004566210046, loss:160.8832244873047, min Loss:110.6791000366211
iteration 983000, accuracy:0.5114155251141552, max accuracy:0.6621004566210046, loss:1555.5435791015625, min Loss:110.44828033447266
iteration 984000, accuracy:0.502283105022831, max accuracy:0.6621004566210046, loss:438.3808288574219, min Loss:110.18282318115234
iteration 985000, accuracy:0.6712328767123288, max accuracy:0.6712328767123288, loss:110.86043548583984, min Loss:110.18282318115234
iteration 986000, accuracy:0.632420091324201, max accuracy:0.6712328767123288, loss:115.1351318359375, min Loss:109.80378723144531
iteration 987000, accuracy:0.541095890410959, max accuracy:0.6712328767123288, loss:281.93072509765625, min Loss:109.80378723144531
iteration 988000, accuracy:0.5228310502283106, max accuracy:0.6712328767123288, loss:328.83233642578125, min Loss:109.80378723144531
iteration 989000, accuracy:0.5593607305936074, max accuracy:0.6712328767123288, loss:176.9349822998047, min Loss:109.00982666015625
iteration 990000, accuracy:0.502283105022831, max accuracy:0.6712328767123288, loss:483.009765625, min Loss:109.00982666015625
iteration 991000, accuracy:0.4885844748858447, max accuracy:0.6712328767123288, loss:1767.962158203125, min Loss:109.00982666015625
iteration 992000, accuracy:0.5776255707762558, max accuracy:0.6712328767123288, loss:691.3869018554688, min Loss:109.00982666015625
iteration 993000, accuracy:0.4794520547945205, max accuracy:0.6712328767123288, loss:1054.6593017578125, min Loss:108.61637878417969
iteration 994000, accuracy:0.4200913242009132, max accuracy:0.6712328767123288, loss:2959.0380859375, min Loss:107.62403869628906
iteration 995000, accuracy:0.591324200913242, max accuracy:0.6712328767123288, loss:160.60707092285156, min Loss:107.62403869628906
iteration 996000, accuracy:0.4703196347031963, max accuracy:0.6712328767123288, loss:547.2405395507812, min Loss:106.7791519165039
iteration 997000, accuracy:0.5159817351598174, max accuracy:0.6712328767123288, loss:364.4405822753906, min Loss:106.69481658935547
iteration 998000, accuracy:0.45662100456621, max accuracy:0.6712328767123288, loss:338.7137451171875, min Loss:106.69481658935547
iteration 999000, accuracy:0.3926940639269406, max accuracy:0.6712328767123288, loss:1118.065673828125, min Loss:106.69481658935547
iteration 1000000, accuracy:0.4931506849315068, max accuracy:0.6712328767123288, loss:178.29544067382812, min Loss:106.69481658935547

initialization took 15066.336317 seconds
min loss: 106.69481658935547, max score: 0.6712328767123288
