iteration 1000, accuracy:0.3333333333333333, max accuracy:0.3333333333333333, loss:1425.4407958984375, min Loss:1425.192138671875
iteration 935000, accuracy:0.6193548387096774, max accuracy:0.7333333333333333, loss:29.35367202758789, min Loss:26.185270309448242
iteration 936000, accuracy:0.6795698924731183, max accuracy:0.7333333333333333, loss:28.117673873901367, min Loss:26.163225173950195
iteration 937000, accuracy:0.524731182795699, max accuracy:0.7333333333333333, loss:52.27716827392578, min Loss:26.163225173950195
iteration 938000, accuracy:0.5333333333333333, max accuracy:0.7333333333333333, loss:39.60566329956055, min Loss:26.07579231262207
iteration 939000, accuracy:0.6838709677419355, max accuracy:0.7333333333333333, loss:30.52733612060547, min Loss:26.021799087524414
iteration 940000, accuracy:0.6301075268817204, max accuracy:0.7333333333333333, loss:43.69710159301758, min Loss:26.007787704467773
iteration 941000, accuracy:0.621505376344086, max accuracy:0.7333333333333333, loss:28.332691192626953, min Loss:26.007787704467773
iteration 942000, accuracy:0.6086021505376344, max accuracy:0.7333333333333333, loss:47.125919342041016, min Loss:25.958452224731445
iteration 943000, accuracy:0.7053763440860215, max accuracy:0.7333333333333333, loss:26.92336082458496, min Loss:25.952667236328125
iteration 944000, accuracy:0.5548387096774193, max accuracy:0.7333333333333333, loss:39.57133865356445, min Loss:25.952667236328125
iteration 945000, accuracy:0.632258064516129, max accuracy:0.7333333333333333, loss:28.52707290649414, min Loss:25.934223175048828
iteration 946000, accuracy:0.7182795698924731, max accuracy:0.7333333333333333, loss:26.059513092041016, min Loss:25.911165237426758
iteration 947000, accuracy:0.5612903225806452, max accuracy:0.7333333333333333, loss:44.56836700439453, min Loss:25.879629135131836
iteration 948000, accuracy:0.6064516129032258, max accuracy:0.7333333333333333, loss:34.09342575073242, min Loss:25.840425491333008
iteration 949000, accuracy:0.5333333333333333, max accuracy:0.7333333333333333, loss:90.20396423339844, min Loss:25.82524299621582
iteration 950000, accuracy:0.6731182795698925, max accuracy:0.7333333333333333, loss:26.463594436645508, min Loss:25.814453125
iteration 951000, accuracy:0.7118279569892473, max accuracy:0.7333333333333333, loss:27.06438446044922, min Loss:25.814453125
iteration 952000, accuracy:0.524731182795699, max accuracy:0.7333333333333333, loss:70.8282241821289, min Loss:25.814453125
iteration 953000, accuracy:0.6602150537634408, max accuracy:0.7333333333333333, loss:27.974637985229492, min Loss:25.733675003051758
iteration 954000, accuracy:0.5182795698924731, max accuracy:0.7333333333333333, loss:39.19148254394531, min Loss:25.733675003051758
iteration 955000, accuracy:0.5763440860215053, max accuracy:0.7333333333333333, loss:44.843441009521484, min Loss:25.733675003051758
iteration 956000, accuracy:0.6752688172043011, max accuracy:0.7333333333333333, loss:28.753881454467773, min Loss:25.708925247192383
iteration 957000, accuracy:0.5849462365591398, max accuracy:0.7333333333333333, loss:42.835750579833984, min Loss:25.62795066833496
iteration 958000, accuracy:0.44516129032258067, max accuracy:0.7333333333333333, loss:144.07901000976562, min Loss:25.62795066833496
iteration 959000, accuracy:0.5483870967741935, max accuracy:0.7333333333333333, loss:95.91651153564453, min Loss:25.62795066833496
iteration 960000, accuracy:0.6172043010752688, max accuracy:0.7333333333333333, loss:30.740278244018555, min Loss:25.627601623535156
iteration 961000, accuracy:0.6688172043010753, max accuracy:0.7333333333333333, loss:27.99533462524414, min Loss:25.626794815063477
iteration 962000, accuracy:0.44731182795698926, max accuracy:0.7333333333333333, loss:58.40003204345703, min Loss:25.51943016052246
iteration 963000, accuracy:0.567741935483871, max accuracy:0.7333333333333333, loss:41.548179626464844, min Loss:25.51943016052246
iteration 964000, accuracy:0.5849462365591398, max accuracy:0.7333333333333333, loss:63.16343307495117, min Loss:25.51048469543457
iteration 965000, accuracy:0.6021505376344086, max accuracy:0.7333333333333333, loss:27.496118545532227, min Loss:25.51048469543457
iteration 966000, accuracy:0.6752688172043011, max accuracy:0.7333333333333333, loss:29.15298080444336, min Loss:25.51048469543457
iteration 967000, accuracy:0.6580645161290323, max accuracy:0.7333333333333333, loss:26.66033363342285, min Loss:25.493392944335938
iteration 968000, accuracy:0.4258064516129032, max accuracy:0.7333333333333333, loss:106.23670196533203, min Loss:25.467073440551758
iteration 969000, accuracy:0.6236559139784946, max accuracy:0.7333333333333333, loss:34.50514221191406, min Loss:25.467073440551758
iteration 970000, accuracy:0.6344086021505376, max accuracy:0.7333333333333333, loss:26.884864807128906, min Loss:25.453407287597656
iteration 971000, accuracy:0.6193548387096774, max accuracy:0.7333333333333333, loss:36.15821075439453, min Loss:25.442363739013672
iteration 972000, accuracy:0.7268817204301076, max accuracy:0.7333333333333333, loss:26.07842254638672, min Loss:25.368999481201172
iteration 973000, accuracy:0.6666666666666666, max accuracy:0.7333333333333333, loss:29.695571899414062, min Loss:25.368999481201172
iteration 974000, accuracy:0.7075268817204301, max accuracy:0.7333333333333333, loss:25.574541091918945, min Loss:25.316774368286133
iteration 975000, accuracy:0.7397849462365591, max accuracy:0.7397849462365591, loss:25.349210739135742, min Loss:25.290233612060547
iteration 976000, accuracy:0.7075268817204301, max accuracy:0.7397849462365591, loss:25.98758316040039, min Loss:25.290233612060547
iteration 977000, accuracy:0.6838709677419355, max accuracy:0.7397849462365591, loss:28.22983169555664, min Loss:25.250757217407227
iteration 978000, accuracy:0.4817204301075269, max accuracy:0.7397849462365591, loss:140.80015563964844, min Loss:25.2403564453125
iteration 979000, accuracy:0.7397849462365591, max accuracy:0.7397849462365591, loss:25.30402946472168, min Loss:25.23004150390625
iteration 980000, accuracy:0.5505376344086022, max accuracy:0.7397849462365591, loss:36.26877975463867, min Loss:25.184236526489258
iteration 981000, accuracy:0.43870967741935485, max accuracy:0.7397849462365591, loss:47.44050979614258, min Loss:25.17064666748047
iteration 982000, accuracy:0.6924731182795699, max accuracy:0.7397849462365591, loss:27.636638641357422, min Loss:25.17064666748047
iteration 983000, accuracy:0.5397849462365591, max accuracy:0.7397849462365591, loss:48.522743225097656, min Loss:25.067880630493164
iteration 984000, accuracy:0.632258064516129, max accuracy:0.7397849462365591, loss:26.417552947998047, min Loss:25.067880630493164
iteration 985000, accuracy:0.6064516129032258, max accuracy:0.7397849462365591, loss:29.18141746520996, min Loss:25.067880630493164
iteration 986000, accuracy:0.567741935483871, max accuracy:0.7397849462365591, loss:180.3037109375, min Loss:25.05876922607422
iteration 987000, accuracy:0.6881720430107527, max accuracy:0.7397849462365591, loss:25.859113693237305, min Loss:25.02399444580078
iteration 988000, accuracy:0.546236559139785, max accuracy:0.7397849462365591, loss:50.332557678222656, min Loss:25.02399444580078
iteration 989000, accuracy:0.7354838709677419, max accuracy:0.7397849462365591, loss:25.00057601928711, min Loss:25.00057601928711
iteration 990000, accuracy:0.610752688172043, max accuracy:0.7397849462365591, loss:47.394676208496094, min Loss:24.973875045776367
iteration 991000, accuracy:0.6795698924731183, max accuracy:0.7397849462365591, loss:25.794597625732422, min Loss:24.935104370117188
iteration 992000, accuracy:0.567741935483871, max accuracy:0.7397849462365591, loss:32.000083923339844, min Loss:24.890281677246094
iteration 993000, accuracy:0.6838709677419355, max accuracy:0.7397849462365591, loss:25.645267486572266, min Loss:24.890281677246094
iteration 994000, accuracy:0.5806451612903226, max accuracy:0.7397849462365591, loss:30.12114906311035, min Loss:24.890281677246094
iteration 995000, accuracy:0.27741935483870966, max accuracy:0.7397849462365591, loss:109.26555633544922, min Loss:24.890281677246094
iteration 996000, accuracy:0.5419354838709678, max accuracy:0.7397849462365591, loss:39.71757888793945, min Loss:24.817340850830078
iteration 997000, accuracy:0.6731182795698925, max accuracy:0.7397849462365591, loss:27.339561462402344, min Loss:24.80451202392578
iteration 998000, accuracy:0.6473118279569893, max accuracy:0.7397849462365591, loss:28.752840042114258, min Loss:24.796417236328125
iteration 999000, accuracy:0.5483870967741935, max accuracy:0.7397849462365591, loss:121.15986633300781, min Loss:24.762699127197266
iteration 1000000, accuracy:0.621505376344086, max accuracy:0.7397849462365591, loss:29.09657859802246, min Loss:24.762699127197266

initialization took 15292.381673 seconds
min loss: 24.762699127197266, max score: 0.7397849462365591
