iteration 1000, accuracy:0.4181985294117647, max accuracy:0.4181985294117647, loss:10.568188667297363, min Loss:10.562871932983398
iteration 939000, accuracy:0.48483455882352944, max accuracy:0.5409007352941176, loss:2.646585702896118, min Loss:2.5677292346954346
iteration 940000, accuracy:0.4646139705882353, max accuracy:0.5409007352941176, loss:3.7296314239501953, min Loss:2.5677292346954346
iteration 941000, accuracy:0.44255514705882354, max accuracy:0.5409007352941176, loss:3.0966689586639404, min Loss:2.5479021072387695
iteration 942000, accuracy:0.4172794117647059, max accuracy:0.5409007352941176, loss:2.7337095737457275, min Loss:2.5479021072387695
iteration 943000, accuracy:0.4958639705882353, max accuracy:0.5409007352941176, loss:3.0583596229553223, min Loss:2.5479021072387695
iteration 944000, accuracy:0.44393382352941174, max accuracy:0.5409007352941176, loss:2.984231472015381, min Loss:2.5479021072387695
iteration 945000, accuracy:0.4765625, max accuracy:0.5409007352941176, loss:4.076061248779297, min Loss:2.5479021072387695
iteration 946000, accuracy:0.45496323529411764, max accuracy:0.5409007352941176, loss:2.735356092453003, min Loss:2.54380202293396
iteration 947000, accuracy:0.43887867647058826, max accuracy:0.5409007352941176, loss:2.927203893661499, min Loss:2.54380202293396
iteration 948000, accuracy:0.5119485294117647, max accuracy:0.5409007352941176, loss:2.7786402702331543, min Loss:2.54380202293396
iteration 949000, accuracy:0.4756433823529412, max accuracy:0.5409007352941176, loss:2.862055778503418, min Loss:2.5437259674072266
iteration 950000, accuracy:0.5243566176470589, max accuracy:0.5409007352941176, loss:2.5796780586242676, min Loss:2.5437259674072266
iteration 951000, accuracy:0.5271139705882353, max accuracy:0.5409007352941176, loss:2.631903886795044, min Loss:2.5437259674072266
iteration 952000, accuracy:0.4586397058823529, max accuracy:0.5409007352941176, loss:2.7584540843963623, min Loss:2.5295372009277344
iteration 953000, accuracy:0.4099264705882353, max accuracy:0.5409007352941176, loss:3.3297979831695557, min Loss:2.5295372009277344
iteration 954000, accuracy:0.5018382352941176, max accuracy:0.5409007352941176, loss:2.6035003662109375, min Loss:2.5295372009277344
iteration 955000, accuracy:0.5, max accuracy:0.5409007352941176, loss:2.629682779312134, min Loss:2.5295372009277344
iteration 956000, accuracy:0.4990808823529412, max accuracy:0.5409007352941176, loss:2.7148382663726807, min Loss:2.5295372009277344
iteration 957000, accuracy:0.48713235294117646, max accuracy:0.5409007352941176, loss:2.6069529056549072, min Loss:2.5295372009277344
iteration 958000, accuracy:0.5326286764705882, max accuracy:0.5409007352941176, loss:2.8002336025238037, min Loss:2.526094436645508
iteration 959000, accuracy:0.4260110294117647, max accuracy:0.5409007352941176, loss:3.337951183319092, min Loss:2.526094436645508
iteration 960000, accuracy:0.4632352941176471, max accuracy:0.5409007352941176, loss:2.6256191730499268, min Loss:2.526094436645508
iteration 961000, accuracy:0.4967830882352941, max accuracy:0.5409007352941176, loss:2.6417131423950195, min Loss:2.520164966583252
iteration 962000, accuracy:0.48483455882352944, max accuracy:0.5409007352941176, loss:2.6431100368499756, min Loss:2.520164966583252
iteration 963000, accuracy:0.40625, max accuracy:0.5409007352941176, loss:2.845733165740967, min Loss:2.520164966583252
iteration 964000, accuracy:0.5367647058823529, max accuracy:0.5409007352941176, loss:2.8631691932678223, min Loss:2.520164966583252
iteration 965000, accuracy:0.3874080882352941, max accuracy:0.5409007352941176, loss:3.023451805114746, min Loss:2.520153522491455
iteration 966000, accuracy:0.4733455882352941, max accuracy:0.5409007352941176, loss:2.669703960418701, min Loss:2.516957998275757
iteration 967000, accuracy:0.5165441176470589, max accuracy:0.5409007352941176, loss:2.6063034534454346, min Loss:2.516957998275757
iteration 968000, accuracy:0.5041360294117647, max accuracy:0.5409007352941176, loss:2.6404759883880615, min Loss:2.4992756843566895
iteration 969000, accuracy:0.44347426470588236, max accuracy:0.5409007352941176, loss:2.612980604171753, min Loss:2.4992756843566895
iteration 970000, accuracy:0.4885110294117647, max accuracy:0.5409007352941176, loss:2.640481472015381, min Loss:2.4992756843566895
iteration 971000, accuracy:0.5202205882352942, max accuracy:0.5409007352941176, loss:2.6106629371643066, min Loss:2.4978678226470947
iteration 972000, accuracy:0.4186580882352941, max accuracy:0.5409007352941176, loss:3.010606050491333, min Loss:2.4978678226470947
iteration 973000, accuracy:0.5317095588235294, max accuracy:0.5409007352941176, loss:2.5387089252471924, min Loss:2.4978678226470947
iteration 974000, accuracy:0.5151654411764706, max accuracy:0.5409007352941176, loss:3.5874927043914795, min Loss:2.4978678226470947
iteration 975000, accuracy:0.5266544117647058, max accuracy:0.5409007352941176, loss:2.6941094398498535, min Loss:2.4978678226470947
iteration 976000, accuracy:0.46139705882352944, max accuracy:0.5409007352941176, loss:2.716898202896118, min Loss:2.4978678226470947
iteration 977000, accuracy:0.48483455882352944, max accuracy:0.5409007352941176, loss:2.570615291595459, min Loss:2.4978678226470947
iteration 978000, accuracy:0.4646139705882353, max accuracy:0.5409007352941176, loss:2.9424004554748535, min Loss:2.488879680633545
iteration 979000, accuracy:0.5330882352941176, max accuracy:0.5409007352941176, loss:2.625089168548584, min Loss:2.488879680633545
iteration 980000, accuracy:0.5248161764705882, max accuracy:0.5409007352941176, loss:2.7849857807159424, min Loss:2.488879680633545
iteration 981000, accuracy:0.49862132352941174, max accuracy:0.5409007352941176, loss:2.550452709197998, min Loss:2.488879680633545
iteration 982000, accuracy:0.5165441176470589, max accuracy:0.5409007352941176, loss:2.629730224609375, min Loss:2.488879680633545
iteration 983000, accuracy:0.46920955882352944, max accuracy:0.5409007352941176, loss:2.653141975402832, min Loss:2.483510971069336
iteration 984000, accuracy:0.4430147058823529, max accuracy:0.5409007352941176, loss:3.7404580116271973, min Loss:2.483510971069336
iteration 985000, accuracy:0.4898897058823529, max accuracy:0.5409007352941176, loss:2.538883686065674, min Loss:2.483510971069336
iteration 986000, accuracy:0.5142463235294118, max accuracy:0.5409007352941176, loss:2.570913553237915, min Loss:2.468688488006592
iteration 987000, accuracy:0.42003676470588236, max accuracy:0.5409007352941176, loss:2.737621784210205, min Loss:2.468688488006592
iteration 988000, accuracy:0.5211397058823529, max accuracy:0.5409007352941176, loss:2.5701732635498047, min Loss:2.468688488006592
iteration 989000, accuracy:0.5289522058823529, max accuracy:0.5409007352941176, loss:2.768181085586548, min Loss:2.468688488006592
iteration 990000, accuracy:0.44255514705882354, max accuracy:0.5409007352941176, loss:2.8206610679626465, min Loss:2.468688488006592
iteration 991000, accuracy:0.47058823529411764, max accuracy:0.5409007352941176, loss:2.576565980911255, min Loss:2.468688488006592
iteration 992000, accuracy:0.5096507352941176, max accuracy:0.5409007352941176, loss:2.5678555965423584, min Loss:2.468688488006592
iteration 993000, accuracy:0.46737132352941174, max accuracy:0.5409007352941176, loss:2.570563554763794, min Loss:2.468688488006592
iteration 994000, accuracy:0.49862132352941174, max accuracy:0.5409007352941176, loss:2.7067527770996094, min Loss:2.468688488006592
iteration 995000, accuracy:0.5, max accuracy:0.5409007352941176, loss:3.113704204559326, min Loss:2.468688488006592
iteration 996000, accuracy:0.5179227941176471, max accuracy:0.5409007352941176, loss:2.568310499191284, min Loss:2.468688488006592
iteration 997000, accuracy:0.4802389705882353, max accuracy:0.5409007352941176, loss:2.584623336791992, min Loss:2.468688488006592
iteration 998000, accuracy:0.5454963235294118, max accuracy:0.5454963235294118, loss:2.5655782222747803, min Loss:2.468688488006592
iteration 999000, accuracy:0.40762867647058826, max accuracy:0.5454963235294118, loss:3.2313764095306396, min Loss:2.4667153358459473
iteration 1000000, accuracy:0.515625, max accuracy:0.5454963235294118, loss:2.925689220428467, min Loss:2.4667153358459473

initialization took 52754.614744 seconds
min loss: 2.4667153358459473, max score: 0.5454963235294118
