iteration 1000, accuracy:0.41598173515981735, max accuracy:0.41598173515981735, loss:18.812915802001953, min Loss:18.812915802001953
iteration 960000, accuracy:0.45662100456621, max accuracy:0.5315068493150685, loss:6.493457317352295, min Loss:6.188747882843018
iteration 961000, accuracy:0.3538812785388128, max accuracy:0.5315068493150685, loss:6.920087814331055, min Loss:6.183803558349609
iteration 962000, accuracy:0.3721461187214612, max accuracy:0.5315068493150685, loss:6.9325971603393555, min Loss:6.149527072906494
iteration 963000, accuracy:0.4954337899543379, max accuracy:0.5315068493150685, loss:6.4691901206970215, min Loss:6.149527072906494
iteration 964000, accuracy:0.4237442922374429, max accuracy:0.5315068493150685, loss:6.381875038146973, min Loss:6.149527072906494
iteration 965000, accuracy:0.4977168949771689, max accuracy:0.5315068493150685, loss:6.432451248168945, min Loss:6.149527072906494
iteration 966000, accuracy:0.3726027397260274, max accuracy:0.5315068493150685, loss:6.292339324951172, min Loss:6.149527072906494
iteration 967000, accuracy:0.4968036529680365, max accuracy:0.5315068493150685, loss:6.338078498840332, min Loss:6.149527072906494
iteration 968000, accuracy:0.4780821917808219, max accuracy:0.5315068493150685, loss:6.2173566818237305, min Loss:6.149527072906494
iteration 969000, accuracy:0.4680365296803653, max accuracy:0.5315068493150685, loss:6.553763389587402, min Loss:6.149527072906494
iteration 970000, accuracy:0.42100456621004567, max accuracy:0.5315068493150685, loss:6.595170021057129, min Loss:6.135261058807373
iteration 971000, accuracy:0.33378995433789954, max accuracy:0.5315068493150685, loss:6.699123382568359, min Loss:6.135261058807373
iteration 972000, accuracy:0.42100456621004567, max accuracy:0.5315068493150685, loss:6.274162292480469, min Loss:6.135261058807373
iteration 973000, accuracy:0.3561643835616438, max accuracy:0.5315068493150685, loss:6.430827617645264, min Loss:6.135261058807373
iteration 974000, accuracy:0.482648401826484, max accuracy:0.5315068493150685, loss:6.210205554962158, min Loss:6.135261058807373
iteration 975000, accuracy:0.46164383561643835, max accuracy:0.5315068493150685, loss:6.232853889465332, min Loss:6.135261058807373
iteration 976000, accuracy:0.4041095890410959, max accuracy:0.5315068493150685, loss:6.63364315032959, min Loss:6.135261058807373
iteration 977000, accuracy:0.502283105022831, max accuracy:0.5315068493150685, loss:6.321340560913086, min Loss:6.135261058807373
iteration 978000, accuracy:0.46621004566210045, max accuracy:0.5315068493150685, loss:6.996173858642578, min Loss:6.135261058807373
iteration 979000, accuracy:0.49726027397260275, max accuracy:0.5315068493150685, loss:7.9780378341674805, min Loss:6.135261058807373
iteration 980000, accuracy:0.5278538812785388, max accuracy:0.5315068493150685, loss:7.480533123016357, min Loss:6.135261058807373
iteration 981000, accuracy:0.4808219178082192, max accuracy:0.5315068493150685, loss:6.454355716705322, min Loss:6.135261058807373
iteration 982000, accuracy:0.4484018264840183, max accuracy:0.5315068493150685, loss:6.2794013023376465, min Loss:6.135261058807373
iteration 983000, accuracy:0.40593607305936075, max accuracy:0.5315068493150685, loss:6.224798679351807, min Loss:6.135261058807373
iteration 984000, accuracy:0.4547945205479452, max accuracy:0.5315068493150685, loss:6.328710079193115, min Loss:6.135261058807373
iteration 985000, accuracy:0.48356164383561645, max accuracy:0.5315068493150685, loss:6.2641496658325195, min Loss:6.127073287963867
iteration 986000, accuracy:0.4410958904109589, max accuracy:0.5315068493150685, loss:6.40679931640625, min Loss:6.098913192749023
iteration 987000, accuracy:0.40273972602739727, max accuracy:0.5315068493150685, loss:6.779154300689697, min Loss:6.098913192749023
iteration 988000, accuracy:0.436986301369863, max accuracy:0.5315068493150685, loss:6.248881816864014, min Loss:6.098913192749023
iteration 989000, accuracy:0.39680365296803655, max accuracy:0.5315068493150685, loss:6.883735179901123, min Loss:6.098913192749023
iteration 990000, accuracy:0.44703196347031965, max accuracy:0.5315068493150685, loss:6.264001369476318, min Loss:6.098913192749023
iteration 991000, accuracy:0.45616438356164385, max accuracy:0.5315068493150685, loss:6.681290149688721, min Loss:6.097801208496094
iteration 992000, accuracy:0.3593607305936073, max accuracy:0.5315068493150685, loss:6.469333648681641, min Loss:6.097801208496094
iteration 993000, accuracy:0.4808219178082192, max accuracy:0.5315068493150685, loss:6.539135932922363, min Loss:6.097801208496094
iteration 994000, accuracy:0.40684931506849314, max accuracy:0.5315068493150685, loss:6.423618793487549, min Loss:6.097801208496094
iteration 995000, accuracy:0.42557077625570777, max accuracy:0.5315068493150685, loss:6.6111531257629395, min Loss:6.097801208496094
iteration 996000, accuracy:0.35753424657534244, max accuracy:0.5315068493150685, loss:6.634654521942139, min Loss:6.097801208496094
iteration 997000, accuracy:0.4908675799086758, max accuracy:0.5315068493150685, loss:6.205826282501221, min Loss:6.09029483795166
iteration 998000, accuracy:0.5360730593607306, max accuracy:0.5360730593607306, loss:6.38664436340332, min Loss:6.088789463043213
iteration 999000, accuracy:0.2625570776255708, max accuracy:0.5360730593607306, loss:7.177865505218506, min Loss:6.088789463043213
iteration 1000000, accuracy:0.27579908675799086, max accuracy:0.5360730593607306, loss:7.1182661056518555, min Loss:6.088789463043213

initialization took 50107.265788 seconds
min loss: 6.088789463043213, max score: 0.5360730593607306
