iteration 1000, accuracy:0.3866133866133866, max accuracy:0.3866133866133866, loss:13.803170204162598, min Loss:13.788101196289062
iteration 923000, accuracy:0.5454545454545454, max accuracy:0.5634365634365635, loss:1.8837900161743164, min Loss:1.6444356441497803
iteration 924000, accuracy:0.5539460539460539, max accuracy:0.5634365634365635, loss:1.7323170900344849, min Loss:1.6444356441497803
iteration 925000, accuracy:0.44605394605394605, max accuracy:0.5634365634365635, loss:2.4167184829711914, min Loss:1.6444356441497803
iteration 926000, accuracy:0.5064935064935064, max accuracy:0.5634365634365635, loss:1.820332646369934, min Loss:1.6444356441497803
iteration 927000, accuracy:0.479020979020979, max accuracy:0.5634365634365635, loss:2.5840461254119873, min Loss:1.6444356441497803
iteration 928000, accuracy:0.534965034965035, max accuracy:0.5634365634365635, loss:1.8517136573791504, min Loss:1.6444356441497803
iteration 929000, accuracy:0.42207792207792205, max accuracy:0.5634365634365635, loss:2.2211079597473145, min Loss:1.6444356441497803
iteration 930000, accuracy:0.504995004995005, max accuracy:0.5634365634365635, loss:1.9001104831695557, min Loss:1.6444356441497803
iteration 931000, accuracy:0.5324675324675324, max accuracy:0.5634365634365635, loss:1.8729547262191772, min Loss:1.6444356441497803
iteration 932000, accuracy:0.48801198801198803, max accuracy:0.5634365634365635, loss:1.8797277212142944, min Loss:1.6444356441497803
iteration 933000, accuracy:0.38611388611388614, max accuracy:0.5634365634365635, loss:2.496782064437866, min Loss:1.6444356441497803
iteration 934000, accuracy:0.43806193806193805, max accuracy:0.5634365634365635, loss:1.9909477233886719, min Loss:1.6444356441497803
iteration 935000, accuracy:0.5374625374625375, max accuracy:0.5634365634365635, loss:2.0814931392669678, min Loss:1.6444356441497803
iteration 936000, accuracy:0.49600399600399603, max accuracy:0.5634365634365635, loss:2.011528491973877, min Loss:1.6253000497817993
iteration 937000, accuracy:0.544955044955045, max accuracy:0.5634365634365635, loss:2.44301176071167, min Loss:1.6213265657424927
iteration 938000, accuracy:0.5664335664335665, max accuracy:0.5664335664335665, loss:1.8202192783355713, min Loss:1.6213265657424927
iteration 939000, accuracy:0.5369630369630369, max accuracy:0.5664335664335665, loss:1.9397978782653809, min Loss:1.6213265657424927
iteration 940000, accuracy:0.5294705294705294, max accuracy:0.5664335664335665, loss:1.8988544940948486, min Loss:1.6213265657424927
iteration 941000, accuracy:0.493006993006993, max accuracy:0.5664335664335665, loss:1.9427398443222046, min Loss:1.6213265657424927
iteration 942000, accuracy:0.4825174825174825, max accuracy:0.5664335664335665, loss:2.4117085933685303, min Loss:1.6118106842041016
iteration 943000, accuracy:0.36213786213786214, max accuracy:0.5664335664335665, loss:2.256565570831299, min Loss:1.6118106842041016
iteration 944000, accuracy:0.506993006993007, max accuracy:0.5664335664335665, loss:2.130617380142212, min Loss:1.6118106842041016
iteration 945000, accuracy:0.4985014985014985, max accuracy:0.5664335664335665, loss:1.911675214767456, min Loss:1.6118106842041016
iteration 946000, accuracy:0.4755244755244755, max accuracy:0.5664335664335665, loss:1.9318894147872925, min Loss:1.6118106842041016
iteration 947000, accuracy:0.469030969030969, max accuracy:0.5664335664335665, loss:2.3252053260803223, min Loss:1.6069577932357788
iteration 948000, accuracy:0.5439560439560439, max accuracy:0.5664335664335665, loss:1.9979240894317627, min Loss:1.6069577932357788
iteration 949000, accuracy:0.51998001998002, max accuracy:0.5664335664335665, loss:1.7200182676315308, min Loss:1.6069577932357788
iteration 950000, accuracy:0.5154845154845155, max accuracy:0.5664335664335665, loss:1.7083684206008911, min Loss:1.6069577932357788
iteration 951000, accuracy:0.46353646353646355, max accuracy:0.5664335664335665, loss:2.0751583576202393, min Loss:1.6069577932357788
iteration 952000, accuracy:0.42157842157842157, max accuracy:0.5664335664335665, loss:2.5400772094726562, min Loss:1.6069577932357788
iteration 953000, accuracy:0.504995004995005, max accuracy:0.5664335664335665, loss:2.6268742084503174, min Loss:1.6069577932357788
iteration 954000, accuracy:0.43656343656343655, max accuracy:0.5664335664335665, loss:2.097627878189087, min Loss:1.6069577932357788
iteration 955000, accuracy:0.554945054945055, max accuracy:0.5664335664335665, loss:1.7148033380508423, min Loss:1.599711537361145
iteration 956000, accuracy:0.5054945054945055, max accuracy:0.5664335664335665, loss:2.6410863399505615, min Loss:1.599663257598877
iteration 957000, accuracy:0.516983016983017, max accuracy:0.5664335664335665, loss:2.06410551071167, min Loss:1.599663257598877
iteration 958000, accuracy:0.46653346653346656, max accuracy:0.5664335664335665, loss:2.4415323734283447, min Loss:1.599663257598877
iteration 959000, accuracy:0.503996003996004, max accuracy:0.5664335664335665, loss:3.5136539936065674, min Loss:1.5933493375778198
iteration 960000, accuracy:0.43356643356643354, max accuracy:0.5664335664335665, loss:2.4974002838134766, min Loss:1.5933493375778198
iteration 961000, accuracy:0.5179820179820179, max accuracy:0.5664335664335665, loss:1.6610777378082275, min Loss:1.588828444480896
iteration 962000, accuracy:0.499000999000999, max accuracy:0.5664335664335665, loss:1.825440764427185, min Loss:1.588828444480896
iteration 963000, accuracy:0.508991008991009, max accuracy:0.5664335664335665, loss:1.9332634210586548, min Loss:1.588828444480896
iteration 964000, accuracy:0.3871128871128871, max accuracy:0.5664335664335665, loss:2.3236148357391357, min Loss:1.588828444480896
iteration 965000, accuracy:0.4985014985014985, max accuracy:0.5664335664335665, loss:1.7786822319030762, min Loss:1.588828444480896
iteration 966000, accuracy:0.5309690309690309, max accuracy:0.5664335664335665, loss:1.922675371170044, min Loss:1.588828444480896
iteration 967000, accuracy:0.5374625374625375, max accuracy:0.5664335664335665, loss:1.9397733211517334, min Loss:1.5804600715637207
iteration 968000, accuracy:0.38611388611388614, max accuracy:0.5664335664335665, loss:2.6441757678985596, min Loss:1.5804600715637207
iteration 969000, accuracy:0.4905094905094905, max accuracy:0.5664335664335665, loss:1.883640170097351, min Loss:1.5804600715637207
iteration 970000, accuracy:0.4825174825174825, max accuracy:0.5664335664335665, loss:1.8704134225845337, min Loss:1.5804600715637207
iteration 971000, accuracy:0.44005994005994004, max accuracy:0.5664335664335665, loss:1.9651885032653809, min Loss:1.5804600715637207
iteration 972000, accuracy:0.5499500499500499, max accuracy:0.5664335664335665, loss:1.6443418264389038, min Loss:1.5800080299377441
iteration 973000, accuracy:0.5004995004995005, max accuracy:0.5664335664335665, loss:1.9443657398223877, min Loss:1.5675559043884277
iteration 974000, accuracy:0.43156843156843155, max accuracy:0.5664335664335665, loss:2.5448226928710938, min Loss:1.5675559043884277
iteration 975000, accuracy:0.5144855144855145, max accuracy:0.5664335664335665, loss:1.9015253782272339, min Loss:1.5675559043884277
iteration 976000, accuracy:0.528971028971029, max accuracy:0.5664335664335665, loss:1.7290079593658447, min Loss:1.5605735778808594
iteration 977000, accuracy:0.5584415584415584, max accuracy:0.5664335664335665, loss:1.6765466928482056, min Loss:1.5605735778808594
iteration 978000, accuracy:0.5774225774225774, max accuracy:0.5774225774225774, loss:1.6501022577285767, min Loss:1.5605735778808594
iteration 979000, accuracy:0.4875124875124875, max accuracy:0.5774225774225774, loss:2.01456618309021, min Loss:1.5605735778808594
iteration 980000, accuracy:0.524975024975025, max accuracy:0.5774225774225774, loss:2.0558180809020996, min Loss:1.5544581413269043
iteration 981000, accuracy:0.551948051948052, max accuracy:0.5774225774225774, loss:2.0749614238739014, min Loss:1.5544581413269043
iteration 982000, accuracy:0.4165834165834166, max accuracy:0.5774225774225774, loss:2.894439458847046, min Loss:1.5544581413269043
iteration 983000, accuracy:0.5544455544455544, max accuracy:0.5774225774225774, loss:1.6869328022003174, min Loss:1.5544581413269043
iteration 984000, accuracy:0.5724275724275725, max accuracy:0.5774225774225774, loss:1.699074149131775, min Loss:1.5544581413269043
iteration 985000, accuracy:0.4865134865134865, max accuracy:0.5774225774225774, loss:1.7466875314712524, min Loss:1.5544581413269043
iteration 986000, accuracy:0.39760239760239763, max accuracy:0.5774225774225774, loss:2.6466846466064453, min Loss:1.5416501760482788
iteration 987000, accuracy:0.4005994005994006, max accuracy:0.5774225774225774, loss:2.2843778133392334, min Loss:1.5416501760482788
iteration 988000, accuracy:0.48451548451548454, max accuracy:0.5774225774225774, loss:1.7978873252868652, min Loss:1.5416501760482788
iteration 989000, accuracy:0.5394605394605395, max accuracy:0.5774225774225774, loss:1.9828554391860962, min Loss:1.5416501760482788
iteration 990000, accuracy:0.36213786213786214, max accuracy:0.5774225774225774, loss:3.0669052600860596, min Loss:1.5416501760482788
iteration 991000, accuracy:0.502997002997003, max accuracy:0.5774225774225774, loss:1.8363404273986816, min Loss:1.5416501760482788
iteration 992000, accuracy:0.4195804195804196, max accuracy:0.5774225774225774, loss:2.879594564437866, min Loss:1.5416501760482788
iteration 993000, accuracy:0.463036963036963, max accuracy:0.5774225774225774, loss:2.0403060913085938, min Loss:1.5416501760482788
iteration 994000, accuracy:0.4775224775224775, max accuracy:0.5774225774225774, loss:2.8222484588623047, min Loss:1.5416501760482788
iteration 995000, accuracy:0.47152847152847155, max accuracy:0.5774225774225774, loss:2.0212388038635254, min Loss:1.5416501760482788
iteration 996000, accuracy:0.5614385614385614, max accuracy:0.5774225774225774, loss:1.6506450176239014, min Loss:1.5416501760482788
iteration 997000, accuracy:0.5214785214785215, max accuracy:0.5774225774225774, loss:1.72444486618042, min Loss:1.5411524772644043
iteration 998000, accuracy:0.5339660339660339, max accuracy:0.5774225774225774, loss:1.6188019514083862, min Loss:1.5411524772644043
iteration 999000, accuracy:0.512987012987013, max accuracy:0.5774225774225774, loss:1.743987798690796, min Loss:1.5411524772644043
iteration 1000000, accuracy:0.5394605394605395, max accuracy:0.5774225774225774, loss:1.6674610376358032, min Loss:1.523144006729126

initialization took 47878.181723 seconds
min loss: 1.523144006729126, max score: 0.5774225774225774
