iteration 1000, accuracy:0.36097560975609755, max accuracy:0.36097560975609755, loss:1080.3345947265625, min Loss:1080.2822265625
iteration 937000, accuracy:0.4065040650406504, max accuracy:0.5934959349593496, loss:112.51908874511719, min Loss:64.37336730957031
iteration 938000, accuracy:0.43902439024390244, max accuracy:0.5934959349593496, loss:100.74942016601562, min Loss:64.37336730957031
iteration 939000, accuracy:0.46016260162601624, max accuracy:0.5934959349593496, loss:83.93156433105469, min Loss:64.37336730957031
iteration 940000, accuracy:0.5317073170731708, max accuracy:0.5934959349593496, loss:74.97421264648438, min Loss:64.1268539428711
iteration 941000, accuracy:0.4845528455284553, max accuracy:0.5934959349593496, loss:80.72998809814453, min Loss:64.1268539428711
iteration 942000, accuracy:0.5333333333333333, max accuracy:0.5934959349593496, loss:71.51734924316406, min Loss:63.70541000366211
iteration 943000, accuracy:0.5430894308943089, max accuracy:0.5934959349593496, loss:72.62983703613281, min Loss:63.70541000366211
iteration 944000, accuracy:0.5560975609756098, max accuracy:0.5934959349593496, loss:69.71052551269531, min Loss:63.70541000366211
iteration 945000, accuracy:0.47479674796747967, max accuracy:0.5934959349593496, loss:76.17179107666016, min Loss:63.70541000366211
iteration 946000, accuracy:0.5024390243902439, max accuracy:0.5934959349593496, loss:73.9615249633789, min Loss:63.70541000366211
iteration 947000, accuracy:0.47804878048780486, max accuracy:0.5934959349593496, loss:85.62520599365234, min Loss:63.70541000366211
iteration 948000, accuracy:0.5398373983739837, max accuracy:0.5934959349593496, loss:75.71241760253906, min Loss:63.70541000366211
iteration 949000, accuracy:0.33495934959349594, max accuracy:0.5934959349593496, loss:247.2642059326172, min Loss:63.70541000366211
iteration 950000, accuracy:0.3252032520325203, max accuracy:0.5934959349593496, loss:130.20909118652344, min Loss:62.947505950927734
iteration 951000, accuracy:0.47317073170731705, max accuracy:0.5934959349593496, loss:69.22737884521484, min Loss:62.947505950927734
iteration 952000, accuracy:0.5593495934959349, max accuracy:0.5934959349593496, loss:71.16886901855469, min Loss:62.947505950927734
iteration 953000, accuracy:0.45691056910569106, max accuracy:0.5934959349593496, loss:80.4223403930664, min Loss:62.947505950927734
iteration 954000, accuracy:0.4715447154471545, max accuracy:0.5934959349593496, loss:86.095703125, min Loss:62.947505950927734
iteration 955000, accuracy:0.45528455284552843, max accuracy:0.5934959349593496, loss:76.41777801513672, min Loss:62.947505950927734
iteration 956000, accuracy:0.5463414634146342, max accuracy:0.5934959349593496, loss:65.3941650390625, min Loss:62.947505950927734
iteration 957000, accuracy:0.5479674796747968, max accuracy:0.5934959349593496, loss:69.40019226074219, min Loss:62.72776794433594
iteration 958000, accuracy:0.44715447154471544, max accuracy:0.5934959349593496, loss:70.22431945800781, min Loss:62.72776794433594
iteration 959000, accuracy:0.5577235772357724, max accuracy:0.5934959349593496, loss:67.17568969726562, min Loss:62.72776794433594
iteration 960000, accuracy:0.48292682926829267, max accuracy:0.5934959349593496, loss:157.79983520507812, min Loss:62.24928283691406
iteration 961000, accuracy:0.4878048780487805, max accuracy:0.5934959349593496, loss:82.56134033203125, min Loss:62.24928283691406
iteration 962000, accuracy:0.36585365853658536, max accuracy:0.5934959349593496, loss:105.67433166503906, min Loss:62.17546844482422
iteration 963000, accuracy:0.4975609756097561, max accuracy:0.5934959349593496, loss:82.8281021118164, min Loss:62.17546844482422
iteration 964000, accuracy:0.48292682926829267, max accuracy:0.5934959349593496, loss:85.45014953613281, min Loss:61.529170989990234
iteration 965000, accuracy:0.36585365853658536, max accuracy:0.5934959349593496, loss:99.1614761352539, min Loss:61.529170989990234
iteration 966000, accuracy:0.5138211382113821, max accuracy:0.5934959349593496, loss:67.5022201538086, min Loss:61.529170989990234
iteration 967000, accuracy:0.44065040650406506, max accuracy:0.5934959349593496, loss:106.45828247070312, min Loss:61.529170989990234
iteration 968000, accuracy:0.5138211382113821, max accuracy:0.5934959349593496, loss:71.6274642944336, min Loss:61.529170989990234
iteration 969000, accuracy:0.424390243902439, max accuracy:0.5934959349593496, loss:95.25772094726562, min Loss:61.529170989990234
iteration 970000, accuracy:0.4796747967479675, max accuracy:0.5934959349593496, loss:78.85338592529297, min Loss:60.88666534423828
iteration 971000, accuracy:0.5479674796747968, max accuracy:0.5934959349593496, loss:71.80781555175781, min Loss:60.88666534423828
iteration 972000, accuracy:0.40487804878048783, max accuracy:0.5934959349593496, loss:113.56237030029297, min Loss:60.88666534423828
iteration 973000, accuracy:0.5040650406504065, max accuracy:0.5934959349593496, loss:68.54300689697266, min Loss:60.88666534423828
iteration 974000, accuracy:0.46016260162601624, max accuracy:0.5934959349593496, loss:77.6762466430664, min Loss:60.62648391723633
iteration 975000, accuracy:0.4276422764227642, max accuracy:0.5934959349593496, loss:103.58309173583984, min Loss:60.62648391723633
iteration 976000, accuracy:0.5398373983739837, max accuracy:0.5934959349593496, loss:68.84953308105469, min Loss:60.62648391723633
iteration 977000, accuracy:0.5544715447154471, max accuracy:0.5934959349593496, loss:101.3677978515625, min Loss:60.62648391723633
iteration 978000, accuracy:0.4585365853658537, max accuracy:0.5934959349593496, loss:84.93059539794922, min Loss:60.62648391723633
iteration 979000, accuracy:0.408130081300813, max accuracy:0.5934959349593496, loss:85.92445373535156, min Loss:60.149253845214844
iteration 980000, accuracy:0.5333333333333333, max accuracy:0.5934959349593496, loss:67.95477294921875, min Loss:60.149253845214844
iteration 981000, accuracy:0.4504065040650406, max accuracy:0.5934959349593496, loss:75.30180358886719, min Loss:60.149253845214844
iteration 982000, accuracy:0.5219512195121951, max accuracy:0.5934959349593496, loss:63.73549270629883, min Loss:60.149253845214844
iteration 983000, accuracy:0.36260162601626017, max accuracy:0.5934959349593496, loss:79.53457641601562, min Loss:60.149253845214844
iteration 984000, accuracy:0.5219512195121951, max accuracy:0.5934959349593496, loss:75.73011016845703, min Loss:60.09526062011719
iteration 985000, accuracy:0.3804878048780488, max accuracy:0.5934959349593496, loss:159.38272094726562, min Loss:60.09526062011719
iteration 986000, accuracy:0.5154471544715448, max accuracy:0.5934959349593496, loss:68.83329010009766, min Loss:60.09526062011719
iteration 987000, accuracy:0.48292682926829267, max accuracy:0.5934959349593496, loss:124.59010314941406, min Loss:60.09526062011719
iteration 988000, accuracy:0.4861788617886179, max accuracy:0.5934959349593496, loss:67.8141860961914, min Loss:60.09526062011719
iteration 989000, accuracy:0.4991869918699187, max accuracy:0.5934959349593496, loss:70.39620971679688, min Loss:59.4691047668457
iteration 990000, accuracy:0.567479674796748, max accuracy:0.5934959349593496, loss:63.34779357910156, min Loss:59.4691047668457
iteration 991000, accuracy:0.4065040650406504, max accuracy:0.5934959349593496, loss:77.70369720458984, min Loss:59.4691047668457
iteration 992000, accuracy:0.33658536585365856, max accuracy:0.5934959349593496, loss:92.22960662841797, min Loss:59.4691047668457
iteration 993000, accuracy:0.5154471544715448, max accuracy:0.5934959349593496, loss:68.08597564697266, min Loss:59.4691047668457
iteration 994000, accuracy:0.5414634146341464, max accuracy:0.5934959349593496, loss:65.51883697509766, min Loss:59.4691047668457
iteration 995000, accuracy:0.4585365853658537, max accuracy:0.5934959349593496, loss:102.84599304199219, min Loss:59.4691047668457
iteration 996000, accuracy:0.5235772357723577, max accuracy:0.5934959349593496, loss:65.20829772949219, min Loss:58.79196548461914
iteration 997000, accuracy:0.44878048780487806, max accuracy:0.5934959349593496, loss:82.83980560302734, min Loss:58.79196548461914
iteration 998000, accuracy:0.4666666666666667, max accuracy:0.5934959349593496, loss:71.53196716308594, min Loss:58.79196548461914
iteration 999000, accuracy:0.5365853658536586, max accuracy:0.5934959349593496, loss:66.58397674560547, min Loss:58.51272964477539
iteration 1000000, accuracy:0.5170731707317073, max accuracy:0.5934959349593496, loss:66.19080352783203, min Loss:58.51272964477539

initialization took 17871.676271 seconds
min loss: 58.51272964477539, max score: 0.5934959349593496
