iteration 1000, accuracy:0.3509090909090909, max accuracy:0.3509090909090909, loss:1208.6068115234375, min Loss:1208.6068115234375
iteration 939000, accuracy:0.5018181818181818, max accuracy:0.6272727272727273, loss:50.76432800292969, min Loss:41.75662612915039
iteration 940000, accuracy:0.5872727272727273, max accuracy:0.6272727272727273, loss:45.76778030395508, min Loss:41.75662612915039
iteration 941000, accuracy:0.46, max accuracy:0.6272727272727273, loss:58.66839599609375, min Loss:41.68303298950195
iteration 942000, accuracy:0.38181818181818183, max accuracy:0.6272727272727273, loss:60.08800506591797, min Loss:41.68303298950195
iteration 943000, accuracy:0.3781818181818182, max accuracy:0.6272727272727273, loss:70.55035400390625, min Loss:41.68303298950195
iteration 944000, accuracy:0.509090909090909, max accuracy:0.6272727272727273, loss:64.22647094726562, min Loss:41.68303298950195
iteration 945000, accuracy:0.5654545454545454, max accuracy:0.6272727272727273, loss:45.38765335083008, min Loss:41.68303298950195
iteration 946000, accuracy:0.5709090909090909, max accuracy:0.6272727272727273, loss:60.71983337402344, min Loss:41.68303298950195
iteration 947000, accuracy:0.5236363636363637, max accuracy:0.6272727272727273, loss:54.786312103271484, min Loss:41.68303298950195
iteration 948000, accuracy:0.43454545454545457, max accuracy:0.6272727272727273, loss:55.08222198486328, min Loss:41.68303298950195
iteration 949000, accuracy:0.34363636363636363, max accuracy:0.6272727272727273, loss:65.51766967773438, min Loss:41.68303298950195
iteration 950000, accuracy:0.6090909090909091, max accuracy:0.6272727272727273, loss:49.955238342285156, min Loss:41.48036575317383
iteration 951000, accuracy:0.6054545454545455, max accuracy:0.6272727272727273, loss:44.962432861328125, min Loss:41.48036575317383
iteration 952000, accuracy:0.6272727272727273, max accuracy:0.6272727272727273, loss:44.597923278808594, min Loss:41.48036575317383
iteration 953000, accuracy:0.5963636363636363, max accuracy:0.6272727272727273, loss:43.10930252075195, min Loss:41.48036575317383
iteration 954000, accuracy:0.5472727272727272, max accuracy:0.6272727272727273, loss:54.70693588256836, min Loss:41.48036575317383
iteration 955000, accuracy:0.5836363636363636, max accuracy:0.6272727272727273, loss:44.177894592285156, min Loss:41.48036575317383
iteration 956000, accuracy:0.54, max accuracy:0.6272727272727273, loss:47.73640823364258, min Loss:41.48036575317383
iteration 957000, accuracy:0.43636363636363634, max accuracy:0.6272727272727273, loss:52.38587951660156, min Loss:41.48036575317383
iteration 958000, accuracy:0.39636363636363636, max accuracy:0.6272727272727273, loss:80.54127502441406, min Loss:41.48036575317383
iteration 959000, accuracy:0.5436363636363636, max accuracy:0.6272727272727273, loss:49.790409088134766, min Loss:41.48036575317383
iteration 960000, accuracy:0.5309090909090909, max accuracy:0.6272727272727273, loss:87.10868072509766, min Loss:41.48036575317383
iteration 961000, accuracy:0.5181818181818182, max accuracy:0.6272727272727273, loss:51.655914306640625, min Loss:41.48036575317383
iteration 962000, accuracy:0.5545454545454546, max accuracy:0.6272727272727273, loss:51.72480010986328, min Loss:41.48036575317383
iteration 963000, accuracy:0.5909090909090909, max accuracy:0.6272727272727273, loss:45.94435119628906, min Loss:41.48036575317383
iteration 964000, accuracy:0.5890909090909091, max accuracy:0.6272727272727273, loss:49.056068420410156, min Loss:41.48036575317383
iteration 965000, accuracy:0.5127272727272727, max accuracy:0.6272727272727273, loss:51.01630783081055, min Loss:41.48036575317383
iteration 966000, accuracy:0.5690909090909091, max accuracy:0.6272727272727273, loss:50.78655242919922, min Loss:41.48036575317383
iteration 967000, accuracy:0.4581818181818182, max accuracy:0.6272727272727273, loss:59.45354080200195, min Loss:41.48036575317383
iteration 968000, accuracy:0.4690909090909091, max accuracy:0.6272727272727273, loss:114.37661743164062, min Loss:41.48036575317383
iteration 969000, accuracy:0.5272727272727272, max accuracy:0.6272727272727273, loss:77.47893524169922, min Loss:41.48036575317383
iteration 970000, accuracy:0.5309090909090909, max accuracy:0.6272727272727273, loss:46.099754333496094, min Loss:41.0103874206543
iteration 971000, accuracy:0.38545454545454544, max accuracy:0.6272727272727273, loss:90.47657012939453, min Loss:41.0103874206543
iteration 972000, accuracy:0.5709090909090909, max accuracy:0.6272727272727273, loss:44.54690933227539, min Loss:41.0103874206543
iteration 973000, accuracy:0.56, max accuracy:0.6272727272727273, loss:76.56925964355469, min Loss:41.0103874206543
iteration 974000, accuracy:0.5490909090909091, max accuracy:0.6272727272727273, loss:46.52745056152344, min Loss:40.89623260498047
iteration 975000, accuracy:0.52, max accuracy:0.6272727272727273, loss:74.35794067382812, min Loss:40.89623260498047
iteration 976000, accuracy:0.5545454545454546, max accuracy:0.6272727272727273, loss:55.665409088134766, min Loss:40.67863464355469
iteration 977000, accuracy:0.5290909090909091, max accuracy:0.6272727272727273, loss:60.311492919921875, min Loss:40.67863464355469
iteration 978000, accuracy:0.49454545454545457, max accuracy:0.6272727272727273, loss:54.74876022338867, min Loss:40.67863464355469
iteration 979000, accuracy:0.5109090909090909, max accuracy:0.6272727272727273, loss:49.628658294677734, min Loss:40.67863464355469
iteration 980000, accuracy:0.42, max accuracy:0.6272727272727273, loss:82.351806640625, min Loss:40.67863464355469
iteration 981000, accuracy:0.5109090909090909, max accuracy:0.6272727272727273, loss:63.13642501831055, min Loss:40.65900802612305
iteration 982000, accuracy:0.49818181818181817, max accuracy:0.6272727272727273, loss:46.991973876953125, min Loss:40.58305740356445
iteration 983000, accuracy:0.5672727272727273, max accuracy:0.6272727272727273, loss:54.44401168823242, min Loss:40.58305740356445
iteration 984000, accuracy:0.49818181818181817, max accuracy:0.6272727272727273, loss:50.35737609863281, min Loss:40.58305740356445
iteration 985000, accuracy:0.48727272727272725, max accuracy:0.6272727272727273, loss:64.32188415527344, min Loss:40.58305740356445
iteration 986000, accuracy:0.5927272727272728, max accuracy:0.6272727272727273, loss:44.09524917602539, min Loss:40.58305740356445
iteration 987000, accuracy:0.4818181818181818, max accuracy:0.6272727272727273, loss:54.28715896606445, min Loss:40.58305740356445
iteration 988000, accuracy:0.58, max accuracy:0.6272727272727273, loss:47.54600143432617, min Loss:40.5754280090332
iteration 989000, accuracy:0.6054545454545455, max accuracy:0.6272727272727273, loss:56.354461669921875, min Loss:40.5754280090332
iteration 990000, accuracy:0.5290909090909091, max accuracy:0.6272727272727273, loss:85.18688201904297, min Loss:40.573856353759766
iteration 991000, accuracy:0.5581818181818182, max accuracy:0.6272727272727273, loss:48.27247619628906, min Loss:40.573856353759766
iteration 992000, accuracy:0.56, max accuracy:0.6272727272727273, loss:111.84024810791016, min Loss:40.506317138671875
iteration 993000, accuracy:0.5236363636363637, max accuracy:0.6272727272727273, loss:43.964927673339844, min Loss:40.506317138671875
iteration 994000, accuracy:0.5781818181818181, max accuracy:0.6272727272727273, loss:45.75664520263672, min Loss:40.22880935668945
iteration 995000, accuracy:0.5563636363636364, max accuracy:0.6272727272727273, loss:41.895118713378906, min Loss:39.71566390991211
iteration 996000, accuracy:0.5818181818181818, max accuracy:0.6272727272727273, loss:43.29915237426758, min Loss:39.71566390991211
iteration 997000, accuracy:0.48363636363636364, max accuracy:0.6272727272727273, loss:58.74489212036133, min Loss:39.71566390991211
iteration 998000, accuracy:0.49454545454545457, max accuracy:0.6272727272727273, loss:76.31861114501953, min Loss:39.71566390991211
iteration 999000, accuracy:0.5418181818181819, max accuracy:0.6272727272727273, loss:52.346988677978516, min Loss:39.71566390991211
iteration 1000000, accuracy:0.6254545454545455, max accuracy:0.6272727272727273, loss:42.95789337158203, min Loss:39.71566390991211

initialization took 16392.568256 seconds
min loss: 39.71566390991211, max score: 0.6272727272727273
