iteration 1000, accuracy:0.3937575030012005, max accuracy:0.3937575030012005, loss:890.0170288085938, min Loss:890.0170288085938
iteration 932000, accuracy:0.602641056422569, max accuracy:0.6662665066026411, loss:12.414656639099121, min Loss:8.343929290771484
iteration 933000, accuracy:0.5774309723889556, max accuracy:0.6662665066026411, loss:15.776801109313965, min Loss:8.343929290771484
iteration 934000, accuracy:0.6278511404561825, max accuracy:0.6662665066026411, loss:15.121720314025879, min Loss:8.343929290771484
iteration 935000, accuracy:0.6110444177671068, max accuracy:0.6662665066026411, loss:11.206210136413574, min Loss:8.343929290771484
iteration 936000, accuracy:0.5510204081632653, max accuracy:0.6662665066026411, loss:17.3568172454834, min Loss:8.343929290771484
iteration 937000, accuracy:0.617046818727491, max accuracy:0.6662665066026411, loss:14.175655364990234, min Loss:8.343929290771484
iteration 938000, accuracy:0.5990396158463386, max accuracy:0.6662665066026411, loss:12.54865837097168, min Loss:8.343929290771484
iteration 939000, accuracy:0.5234093637454982, max accuracy:0.6662665066026411, loss:20.30367088317871, min Loss:8.343929290771484
iteration 940000, accuracy:0.5594237695078031, max accuracy:0.6662665066026411, loss:16.611175537109375, min Loss:8.343929290771484
iteration 941000, accuracy:0.5126050420168067, max accuracy:0.6662665066026411, loss:33.1458740234375, min Loss:8.343929290771484
iteration 942000, accuracy:0.5942376950780313, max accuracy:0.6662665066026411, loss:15.77254867553711, min Loss:8.343929290771484
iteration 943000, accuracy:0.6086434573829532, max accuracy:0.6662665066026411, loss:13.205069541931152, min Loss:8.343929290771484
iteration 944000, accuracy:0.673469387755102, max accuracy:0.673469387755102, loss:10.172773361206055, min Loss:8.343929290771484
iteration 945000, accuracy:0.531812725090036, max accuracy:0.673469387755102, loss:48.008705139160156, min Loss:8.343929290771484
iteration 946000, accuracy:0.6410564225690276, max accuracy:0.673469387755102, loss:9.914785385131836, min Loss:8.343929290771484
iteration 947000, accuracy:0.6530612244897959, max accuracy:0.673469387755102, loss:9.674370765686035, min Loss:8.343929290771484
iteration 948000, accuracy:0.6134453781512605, max accuracy:0.673469387755102, loss:12.39745044708252, min Loss:8.343929290771484
iteration 949000, accuracy:0.5150060024009604, max accuracy:0.673469387755102, loss:40.67110824584961, min Loss:8.343929290771484
iteration 950000, accuracy:0.595438175270108, max accuracy:0.673469387755102, loss:11.956727027893066, min Loss:8.343929290771484
iteration 951000, accuracy:0.6182472989195679, max accuracy:0.673469387755102, loss:11.404502868652344, min Loss:8.343929290771484
iteration 952000, accuracy:0.5990396158463386, max accuracy:0.673469387755102, loss:13.020780563354492, min Loss:8.343929290771484
iteration 953000, accuracy:0.5546218487394958, max accuracy:0.673469387755102, loss:16.889657974243164, min Loss:8.343929290771484
iteration 954000, accuracy:0.6182472989195679, max accuracy:0.673469387755102, loss:14.047243118286133, min Loss:8.343929290771484
iteration 955000, accuracy:0.468187274909964, max accuracy:0.673469387755102, loss:32.22118377685547, min Loss:8.343929290771484
iteration 956000, accuracy:0.5762304921968787, max accuracy:0.673469387755102, loss:20.40648651123047, min Loss:8.343929290771484
iteration 957000, accuracy:0.5906362545018007, max accuracy:0.673469387755102, loss:13.708049774169922, min Loss:8.343929290771484
iteration 958000, accuracy:0.5558223289315727, max accuracy:0.673469387755102, loss:16.084537506103516, min Loss:8.343929290771484
iteration 959000, accuracy:0.5906362545018007, max accuracy:0.673469387755102, loss:14.215361595153809, min Loss:8.343929290771484
iteration 960000, accuracy:0.6386554621848739, max accuracy:0.673469387755102, loss:11.253121376037598, min Loss:8.343929290771484
iteration 961000, accuracy:0.6542617046818727, max accuracy:0.673469387755102, loss:9.427789688110352, min Loss:8.343929290771484
iteration 962000, accuracy:0.5990396158463386, max accuracy:0.673469387755102, loss:11.023126602172852, min Loss:8.343929290771484
iteration 963000, accuracy:0.6182472989195679, max accuracy:0.673469387755102, loss:10.937602043151855, min Loss:8.343929290771484
iteration 964000, accuracy:0.531812725090036, max accuracy:0.673469387755102, loss:22.591001510620117, min Loss:8.343929290771484
iteration 965000, accuracy:0.5990396158463386, max accuracy:0.673469387755102, loss:13.834632873535156, min Loss:8.343929290771484
iteration 966000, accuracy:0.503001200480192, max accuracy:0.673469387755102, loss:17.799869537353516, min Loss:8.343929290771484
iteration 967000, accuracy:0.5222088835534213, max accuracy:0.673469387755102, loss:29.936620712280273, min Loss:8.343929290771484
iteration 968000, accuracy:0.617046818727491, max accuracy:0.673469387755102, loss:10.532341003417969, min Loss:8.343929290771484
iteration 969000, accuracy:0.6746698679471789, max accuracy:0.6746698679471789, loss:9.644854545593262, min Loss:8.343929290771484
iteration 970000, accuracy:0.5966386554621849, max accuracy:0.6746698679471789, loss:10.383338928222656, min Loss:8.343929290771484
iteration 971000, accuracy:0.5558223289315727, max accuracy:0.6746698679471789, loss:14.590951919555664, min Loss:8.343929290771484
iteration 972000, accuracy:0.595438175270108, max accuracy:0.6746698679471789, loss:17.862777709960938, min Loss:8.343929290771484
iteration 973000, accuracy:0.5426170468187275, max accuracy:0.6746698679471789, loss:26.701580047607422, min Loss:8.343929290771484
iteration 974000, accuracy:0.5642256902761105, max accuracy:0.6746698679471789, loss:33.98748016357422, min Loss:8.343929290771484
iteration 975000, accuracy:0.5498199279711885, max accuracy:0.6746698679471789, loss:41.263614654541016, min Loss:8.343929290771484
iteration 976000, accuracy:0.6122448979591837, max accuracy:0.6746698679471789, loss:16.537582397460938, min Loss:8.343929290771484
iteration 977000, accuracy:0.6494597839135654, max accuracy:0.6746698679471789, loss:9.030240058898926, min Loss:8.254205703735352
iteration 978000, accuracy:0.6002400960384153, max accuracy:0.6746698679471789, loss:10.628682136535645, min Loss:8.254205703735352
iteration 979000, accuracy:0.6698679471788715, max accuracy:0.6746698679471789, loss:8.367961883544922, min Loss:8.254205703735352
iteration 980000, accuracy:0.4969987995198079, max accuracy:0.6746698679471789, loss:29.5020809173584, min Loss:8.254205703735352
iteration 981000, accuracy:0.617046818727491, max accuracy:0.6746698679471789, loss:10.451114654541016, min Loss:8.254205703735352
iteration 982000, accuracy:0.6374549819927972, max accuracy:0.6746698679471789, loss:9.849221229553223, min Loss:8.249689102172852
iteration 983000, accuracy:0.6422569027611045, max accuracy:0.6746698679471789, loss:9.692704200744629, min Loss:8.249689102172852
iteration 984000, accuracy:0.6614645858343338, max accuracy:0.6746698679471789, loss:8.673731803894043, min Loss:8.072843551635742
iteration 985000, accuracy:0.539015606242497, max accuracy:0.6746698679471789, loss:24.99459457397461, min Loss:8.072843551635742
iteration 986000, accuracy:0.6122448979591837, max accuracy:0.6746698679471789, loss:11.123198509216309, min Loss:8.014544486999512
iteration 987000, accuracy:0.6482593037214885, max accuracy:0.6746698679471789, loss:8.521716117858887, min Loss:8.014544486999512
iteration 988000, accuracy:0.6578631452581032, max accuracy:0.6746698679471789, loss:8.31796932220459, min Loss:7.957459926605225
iteration 989000, accuracy:0.553421368547419, max accuracy:0.6746698679471789, loss:17.16602897644043, min Loss:7.957459926605225
iteration 990000, accuracy:0.6002400960384153, max accuracy:0.6746698679471789, loss:9.193334579467773, min Loss:7.957459926605225
iteration 991000, accuracy:0.5102040816326531, max accuracy:0.6746698679471789, loss:43.2371826171875, min Loss:7.952291965484619
iteration 992000, accuracy:0.6710684273709484, max accuracy:0.6746698679471789, loss:8.841955184936523, min Loss:7.87321138381958
iteration 993000, accuracy:0.5882352941176471, max accuracy:0.6746698679471789, loss:11.370039939880371, min Loss:7.87321138381958
iteration 994000, accuracy:0.6482593037214885, max accuracy:0.6746698679471789, loss:9.204446792602539, min Loss:7.87321138381958
iteration 995000, accuracy:0.6518607442977191, max accuracy:0.6746698679471789, loss:10.880570411682129, min Loss:7.87321138381958
iteration 996000, accuracy:0.4597839135654262, max accuracy:0.6746698679471789, loss:41.40304946899414, min Loss:7.87321138381958
iteration 997000, accuracy:0.631452581032413, max accuracy:0.6746698679471789, loss:9.910931587219238, min Loss:7.8128180503845215
iteration 998000, accuracy:0.6506602641056423, max accuracy:0.6746698679471789, loss:9.393855094909668, min Loss:7.8128180503845215
iteration 999000, accuracy:0.6674669867947179, max accuracy:0.6746698679471789, loss:7.814567565917969, min Loss:7.67674446105957
iteration 1000000, accuracy:0.6542617046818727, max accuracy:0.6746698679471789, loss:9.87077522277832, min Loss:7.67674446105957

initialization took 22507.186345 seconds
min loss: 7.67674446105957, max score: 0.6746698679471789
